total_gold_earned_0, 50701
total_gold_spent_0, 46420
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 31
total_deaths_0, 20
total_damage_dealt_to_champions_0, 80898
total_damage_dealt_to_objectives_0, 41816
total_damage_taken_0, 72001
average_vision_score_0, 18
total_wards_placed_0, 49
average_creep_score_0, 108
average_champion_experience_0, 11094
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Ivern
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 43749
total_gold_spent_1, 38483
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 31
total_damage_dealt_to_champions_1, 55311
total_damage_dealt_to_objectives_1, 36372
total_damage_taken_1, 106168
average_vision_score_1, 19
total_wards_placed_1, 42
average_creep_score_1, 105
average_champion_experience_1, 10676
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
