total_gold_earned_0, 52190
total_gold_spent_0, 50578
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 54
total_damage_dealt_to_champions_0, 68095
total_damage_dealt_to_objectives_0, 16629
total_damage_taken_0, 135995
average_vision_score_0, 20
total_wards_placed_0, 62
average_creep_score_0, 120
average_champion_experience_0, 12743
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Veigar
total_gold_earned_1, 70809
total_gold_spent_1, 62735
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 54
total_deaths_1, 17
total_damage_dealt_to_champions_1, 113487
total_damage_dealt_to_objectives_1, 88472
total_damage_taken_1, 101671
average_vision_score_1, 38
total_wards_placed_1, 57
average_creep_score_1, 126
average_champion_experience_1, 16523
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
