total_gold_earned_0, 72501
total_gold_spent_0, 66250
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 30
total_damage_dealt_to_champions_0, 123362
total_damage_dealt_to_objectives_0, 84948
total_damage_taken_0, 179119
average_vision_score_0, 37
total_wards_placed_0, 74
average_creep_score_0, 152
average_champion_experience_0, 17171
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Taric
total_gold_earned_1, 63925
total_gold_spent_1, 60830
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 34
total_damage_dealt_to_champions_1, 145687
total_damage_dealt_to_objectives_1, 44114
total_damage_taken_1, 148750
average_vision_score_1, 33
total_wards_placed_1, 70
average_creep_score_1, 149
average_champion_experience_1, 15725
dmg_carry_1, 498
obj_carry_1, 498
team_comp_1_champ_1, Vladimir
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Brand
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
