total_gold_earned_0, 55633
total_gold_spent_0, 48625
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 32
total_deaths_0, 18
total_damage_dealt_to_champions_0, 91176
total_damage_dealt_to_objectives_0, 72486
total_damage_taken_0, 88713
average_vision_score_0, 21
total_wards_placed_0, 47
average_creep_score_0, 94
average_champion_experience_0, 11723
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Shaco
total_gold_earned_1, 46104
total_gold_spent_1, 44660
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 18
total_deaths_1, 32
total_damage_dealt_to_champions_1, 64716
total_damage_dealt_to_objectives_1, 35328
total_damage_taken_1, 109716
average_vision_score_1, 22
total_wards_placed_1, 49
average_creep_score_1, 95
average_champion_experience_1, 9877
dmg_carry_1, 133
obj_carry_1, 133
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
