total_gold_earned_0, 50531
total_gold_spent_0, 46440
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 1
total_kills_0, 16
total_deaths_0, 34
total_damage_dealt_to_champions_0, 55461
total_damage_dealt_to_objectives_0, 25394
total_damage_taken_0, 107643
average_vision_score_0, 25
total_wards_placed_0, 57
average_creep_score_0, 122
average_champion_experience_0, 11811
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Warwick
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Sona
total_gold_earned_1, 65158
total_gold_spent_1, 58925
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 34
total_deaths_1, 16
total_damage_dealt_to_champions_1, 81488
total_damage_dealt_to_objectives_1, 97167
total_damage_taken_1, 82544
average_vision_score_1, 34
total_wards_placed_1, 60
average_creep_score_1, 122
average_champion_experience_1, 15202
dmg_carry_1, 203
obj_carry_1, 203
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
