total_gold_earned_0, 47950
total_gold_spent_0, 40125
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 21
total_deaths_0, 14
total_damage_dealt_to_champions_0, 54718
total_damage_dealt_to_objectives_0, 75274
total_damage_taken_0, 63347
average_vision_score_0, 23
total_wards_placed_0, 42
average_creep_score_0, 102
average_champion_experience_0, 10578
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Yasuo
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Lux
total_gold_earned_1, 37890
total_gold_spent_1, 33474
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 21
total_damage_dealt_to_champions_1, 39598
total_damage_dealt_to_objectives_1, 18014
total_damage_taken_1, 71776
average_vision_score_1, 11
total_wards_placed_1, 25
average_creep_score_1, 94
average_champion_experience_1, 8507
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
