total_gold_earned_0, 52530
total_gold_spent_0, 51075
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 35
total_damage_dealt_to_champions_0, 75377
total_damage_dealt_to_objectives_0, 17005
total_damage_taken_0, 121207
average_vision_score_0, 27
total_wards_placed_0, 55
average_creep_score_0, 124
average_champion_experience_0, 12886
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 61607
total_gold_spent_1, 54185
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 35
total_deaths_1, 24
total_damage_dealt_to_champions_1, 101914
total_damage_dealt_to_objectives_1, 75476
total_damage_taken_1, 106595
average_vision_score_1, 33
total_wards_placed_1, 62
average_creep_score_1, 115
average_champion_experience_1, 14277
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, RekSai
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
