total_gold_earned_0, 50157
total_gold_spent_0, 41720
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 21
total_deaths_0, 6
total_damage_dealt_to_champions_0, 57765
total_damage_dealt_to_objectives_0, 80656
total_damage_taken_0, 64721
average_vision_score_0, 25
total_wards_placed_0, 52
average_creep_score_0, 109
average_champion_experience_0, 11808
dmg_carry_0, 268
obj_carry_0, 268
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Azir
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Sona
total_gold_earned_1, 34356
total_gold_spent_1, 32350
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 6
total_deaths_1, 21
total_damage_dealt_to_champions_1, 31488
total_damage_dealt_to_objectives_1, 19241
total_damage_taken_1, 75436
average_vision_score_1, 22
total_wards_placed_1, 46
average_creep_score_1, 94
average_champion_experience_1, 8680
dmg_carry_1, 48
obj_carry_1, 48
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Elise
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
