total_gold_earned_0, 38042
total_gold_spent_0, 36640
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 36
total_damage_dealt_to_champions_0, 49533
total_damage_dealt_to_objectives_0, 4133
total_damage_taken_0, 84571
average_vision_score_0, 14
total_wards_placed_0, 46
average_creep_score_0, 99
average_champion_experience_0, 9545
dmg_carry_0, 92
obj_carry_0, 92
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Lulu
total_gold_earned_1, 54918
total_gold_spent_1, 51585
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 36
total_deaths_1, 12
total_damage_dealt_to_champions_1, 71869
total_damage_dealt_to_objectives_1, 43717
total_damage_taken_1, 78857
average_vision_score_1, 24
total_wards_placed_1, 38
average_creep_score_1, 123
average_champion_experience_1, 12642
dmg_carry_1, 114
obj_carry_1, 114
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Yone
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
