total_gold_earned_0, 29801
total_gold_spent_0, 26425
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 22
total_damage_dealt_to_champions_0, 36157
total_damage_dealt_to_objectives_0, 14615
total_damage_taken_0, 59614
average_vision_score_0, 13
total_wards_placed_0, 30
average_creep_score_0, 77
average_champion_experience_0, 7550
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Veigar
total_gold_earned_1, 37188
total_gold_spent_1, 30335
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 10
total_damage_dealt_to_champions_1, 43316
total_damage_dealt_to_objectives_1, 33726
total_damage_taken_1, 51908
average_vision_score_1, 13
total_wards_placed_1, 33
average_creep_score_1, 82
average_champion_experience_1, 9198
dmg_carry_1, 59
obj_carry_1, 59
team_comp_1_champ_1, Graves
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Vex
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
