total_gold_earned_0, 56405
total_gold_spent_0, 48355
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 34
total_deaths_0, 16
total_damage_dealt_to_champions_0, 85799
total_damage_dealt_to_objectives_0, 81223
total_damage_taken_0, 73185
average_vision_score_0, 24
total_wards_placed_0, 47
average_creep_score_0, 108
average_champion_experience_0, 12164
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Neeko
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Zeri
team_comp_0_champ_4, Swain
team_comp_0_champ_5, Lux
total_gold_earned_1, 39910
total_gold_spent_1, 37858
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 34
total_damage_dealt_to_champions_1, 49976
total_damage_dealt_to_objectives_1, 12371
total_damage_taken_1, 102405
average_vision_score_1, 11
total_wards_placed_1, 31
average_creep_score_1, 88
average_champion_experience_1, 9010
dmg_carry_1, 142
obj_carry_1, 142
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Seraphine
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
