total_gold_earned_0, 73363
total_gold_spent_0, 64583
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 54
total_deaths_0, 37
total_damage_dealt_to_champions_0, 136876
total_damage_dealt_to_objectives_0, 75655
total_damage_taken_0, 173087
average_vision_score_0, 28
total_wards_placed_0, 57
average_creep_score_0, 121
average_champion_experience_0, 16878
dmg_carry_0, 234
obj_carry_0, 234
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Galio
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Swain
total_gold_earned_1, 61629
total_gold_spent_1, 57775
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 37
total_deaths_1, 54
total_damage_dealt_to_champions_1, 128386
total_damage_dealt_to_objectives_1, 29224
total_damage_taken_1, 159622
average_vision_score_1, 16
total_wards_placed_1, 45
average_creep_score_1, 142
average_champion_experience_1, 14752
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Graves
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
