total_gold_earned_0, 70994
total_gold_spent_0, 69450
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 42
total_damage_dealt_to_champions_0, 101274
total_damage_dealt_to_objectives_0, 96097
total_damage_taken_0, 147094
average_vision_score_0, 32
total_wards_placed_0, 71
average_creep_score_0, 144
average_champion_experience_0, 15615
dmg_carry_0, 32
obj_carry_0, 32
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Lux
total_gold_earned_1, 73170
total_gold_spent_1, 64810
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 42
total_deaths_1, 29
total_damage_dealt_to_champions_1, 123726
total_damage_dealt_to_objectives_1, 69868
total_damage_taken_1, 133590
average_vision_score_1, 37
total_wards_placed_1, 66
average_creep_score_1, 150
average_champion_experience_1, 16931
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Elise
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
