total_gold_earned_0, 69068
total_gold_spent_0, 60600
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 45
total_deaths_0, 36
total_damage_dealt_to_champions_0, 134093
total_damage_dealt_to_objectives_0, 51213
total_damage_taken_0, 135718
average_vision_score_0, 31
total_wards_placed_0, 56
average_creep_score_0, 132
average_champion_experience_0, 17379
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Thresh
total_gold_earned_1, 64182
total_gold_spent_1, 60768
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 36
total_deaths_1, 45
total_damage_dealt_to_champions_1, 111156
total_damage_dealt_to_objectives_1, 82527
total_damage_taken_1, 167039
average_vision_score_1, 37
total_wards_placed_1, 66
average_creep_score_1, 130
average_champion_experience_1, 14805
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Kled
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
