total_gold_earned_0, 51481
total_gold_spent_0, 42300
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 28
total_deaths_0, 13
total_damage_dealt_to_champions_0, 68601
total_damage_dealt_to_objectives_0, 51891
total_damage_taken_0, 74784
average_vision_score_0, 19
total_wards_placed_0, 48
average_creep_score_0, 113
average_champion_experience_0, 11288
dmg_carry_0, 104
obj_carry_0, 104
team_comp_0_champ_1, Graves
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Pyke
total_gold_earned_1, 39167
total_gold_spent_1, 37075
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 28
total_damage_dealt_to_champions_1, 49055
total_damage_dealt_to_objectives_1, 20410
total_damage_taken_1, 88823
average_vision_score_1, 19
total_wards_placed_1, 39
average_creep_score_1, 101
average_champion_experience_1, 9844
dmg_carry_1, 518
obj_carry_1, 518
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Nasus
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Neeko
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
