total_gold_earned_0, 54708
total_gold_spent_0, 47345
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 42
total_deaths_0, 17
total_damage_dealt_to_champions_0, 104853
total_damage_dealt_to_objectives_0, 51829
total_damage_taken_0, 102461
average_vision_score_0, 22
total_wards_placed_0, 51
average_creep_score_0, 97
average_champion_experience_0, 12142
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Diana
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, XinZhao
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Braum
total_gold_earned_1, 40086
total_gold_spent_1, 38185
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 42
total_damage_dealt_to_champions_1, 74056
total_damage_dealt_to_objectives_1, 19870
total_damage_taken_1, 123281
average_vision_score_1, 17
total_wards_placed_1, 37
average_creep_score_1, 99
average_champion_experience_1, 9482
dmg_carry_1, 48
obj_carry_1, 48
team_comp_1_champ_1, Warwick
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
