total_gold_earned_0, 72543
total_gold_spent_0, 62175
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 1
total_kills_0, 27
total_deaths_0, 16
total_damage_dealt_to_champions_0, 116150
total_damage_dealt_to_objectives_0, 117086
total_damage_taken_0, 102335
average_vision_score_0, 36
total_wards_placed_0, 68
average_creep_score_0, 164
average_champion_experience_0, 18351
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Senna
total_gold_earned_1, 57751
total_gold_spent_1, 56670
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 27
total_damage_dealt_to_champions_1, 74276
total_damage_dealt_to_objectives_1, 33987
total_damage_taken_1, 146921
average_vision_score_1, 25
total_wards_placed_1, 64
average_creep_score_1, 142
average_champion_experience_1, 15487
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Nasus
team_comp_1_champ_3, Akali
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
