total_gold_earned_0, 76183
total_gold_spent_0, 73060
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 46
total_deaths_0, 57
total_damage_dealt_to_champions_0, 150473
total_damage_dealt_to_objectives_0, 37966
total_damage_taken_0, 216272
average_vision_score_0, 30
total_wards_placed_0, 70
average_creep_score_0, 134
average_champion_experience_0, 17449
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Leona
total_gold_earned_1, 83492
total_gold_spent_1, 78600
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 57
total_deaths_1, 46
total_damage_dealt_to_champions_1, 185008
total_damage_dealt_to_objectives_1, 100276
total_damage_taken_1, 187015
average_vision_score_1, 40
total_wards_placed_1, 73
average_creep_score_1, 147
average_champion_experience_1, 19690
dmg_carry_1, 115
obj_carry_1, 115
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Ziggs
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
