total_gold_earned_0, 37644
total_gold_spent_0, 33165
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 9
total_damage_dealt_to_champions_0, 43022
total_damage_dealt_to_objectives_0, 28100
total_damage_taken_0, 52030
average_vision_score_0, 14
total_wards_placed_0, 33
average_creep_score_0, 80
average_champion_experience_0, 8476
dmg_carry_0, 107
obj_carry_0, 107
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Lux
total_gold_earned_1, 30779
total_gold_spent_1, 29400
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 22
total_damage_dealt_to_champions_1, 36740
total_damage_dealt_to_objectives_1, 9728
total_damage_taken_1, 59086
average_vision_score_1, 11
total_wards_placed_1, 27
average_creep_score_1, 80
average_champion_experience_1, 7403
dmg_carry_1, 36
obj_carry_1, 36
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Elise
team_comp_1_champ_3, Graves
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Teemo
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
