total_gold_earned_0, 69141
total_gold_spent_0, 59141
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 5
total_kills_0, 44
total_deaths_0, 32
total_damage_dealt_to_champions_0, 145562
total_damage_dealt_to_objectives_0, 69328
total_damage_taken_0, 147216
average_vision_score_0, 25
total_wards_placed_0, 57
average_creep_score_0, 117
average_champion_experience_0, 16122
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Kennen
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Swain
total_gold_earned_1, 62149
total_gold_spent_1, 60895
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 44
total_damage_dealt_to_champions_1, 109375
total_damage_dealt_to_objectives_1, 52017
total_damage_taken_1, 174075
average_vision_score_1, 24
total_wards_placed_1, 57
average_creep_score_1, 113
average_champion_experience_1, 14131
dmg_carry_1, 223
obj_carry_1, 223
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
