total_gold_earned_0, 67463
total_gold_spent_0, 62625
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 38
total_deaths_0, 34
total_damage_dealt_to_champions_0, 171028
total_damage_dealt_to_objectives_0, 77177
total_damage_taken_0, 163241
average_vision_score_0, 27
total_wards_placed_0, 58
average_creep_score_0, 116
average_champion_experience_0, 16265
dmg_carry_0, 203
obj_carry_0, 203
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Zilean
total_gold_earned_1, 60705
total_gold_spent_1, 56600
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 39
total_damage_dealt_to_champions_1, 128964
total_damage_dealt_to_objectives_1, 39332
total_damage_taken_1, 204917
average_vision_score_1, 15
total_wards_placed_1, 34
average_creep_score_1, 131
average_champion_experience_1, 13765
dmg_carry_1, 36
obj_carry_1, 36
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
