total_gold_earned_0, 76532
total_gold_spent_0, 69835
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 46
total_deaths_0, 38
total_damage_dealt_to_champions_0, 176516
total_damage_dealt_to_objectives_0, 70263
total_damage_taken_0, 167765
average_vision_score_0, 31
total_wards_placed_0, 66
average_creep_score_0, 132
average_champion_experience_0, 17171
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Pyke
total_gold_earned_1, 75383
total_gold_spent_1, 71925
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 37
total_deaths_1, 46
total_damage_dealt_to_champions_1, 135236
total_damage_dealt_to_objectives_1, 85157
total_damage_taken_1, 217140
average_vision_score_1, 36
total_wards_placed_1, 80
average_creep_score_1, 143
average_champion_experience_1, 17142
dmg_carry_1, 234
obj_carry_1, 234
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
