total_gold_earned_0, 62988
total_gold_spent_0, 58750
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 42
total_damage_dealt_to_champions_0, 119530
total_damage_dealt_to_objectives_0, 58882
total_damage_taken_0, 148973
average_vision_score_0, 24
total_wards_placed_0, 60
average_creep_score_0, 116
average_champion_experience_0, 15230
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Swain
total_gold_earned_1, 70959
total_gold_spent_1, 65980
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 42
total_deaths_1, 33
total_damage_dealt_to_champions_1, 120351
total_damage_dealt_to_objectives_1, 78401
total_damage_taken_1, 148795
average_vision_score_1, 23
total_wards_placed_1, 50
average_creep_score_1, 134
average_champion_experience_1, 17162
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Renekton
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Galio
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
