total_gold_earned_0, 31460
total_gold_spent_0, 28985
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 7
total_deaths_0, 24
total_damage_dealt_to_champions_0, 39907
total_damage_dealt_to_objectives_0, 28715
total_damage_taken_0, 63348
average_vision_score_0, 16
total_wards_placed_0, 33
average_creep_score_0, 89
average_champion_experience_0, 7419
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Illaoi
total_gold_earned_1, 41878
total_gold_spent_1, 35233
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 7
total_damage_dealt_to_champions_1, 50470
total_damage_dealt_to_objectives_1, 39110
total_damage_taken_1, 61050
average_vision_score_1, 10
total_wards_placed_1, 29
average_creep_score_1, 89
average_champion_experience_1, 9248
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
