total_gold_earned_0, 50930
total_gold_spent_0, 44600
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 29
total_deaths_0, 13
total_damage_dealt_to_champions_0, 57060
total_damage_dealt_to_objectives_0, 64454
total_damage_taken_0, 64832
average_vision_score_0, 20
total_wards_placed_0, 51
average_creep_score_0, 107
average_champion_experience_0, 12108
dmg_carry_0, 56
obj_carry_0, 56
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Veigar
team_comp_0_champ_5, Leona
total_gold_earned_1, 38865
total_gold_spent_1, 37516
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 30
total_damage_dealt_to_champions_1, 41108
total_damage_dealt_to_objectives_1, 32049
total_damage_taken_1, 80016
average_vision_score_1, 23
total_wards_placed_1, 48
average_creep_score_1, 94
average_champion_experience_1, 9141
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Jax
team_comp_1_champ_3, Nunu
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
