total_gold_earned_0, 32585
total_gold_spent_0, 30810
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 9
total_deaths_0, 25
total_damage_dealt_to_champions_0, 33694
total_damage_dealt_to_objectives_0, 8247
total_damage_taken_0, 85196
average_vision_score_0, 12
total_wards_placed_0, 33
average_creep_score_0, 79
average_champion_experience_0, 7859
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Udyr
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Singed
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Soraka
total_gold_earned_1, 48777
total_gold_spent_1, 42000
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 25
total_deaths_1, 9
total_damage_dealt_to_champions_1, 68862
total_damage_dealt_to_objectives_1, 66614
total_damage_taken_1, 58945
average_vision_score_1, 20
total_wards_placed_1, 45
average_creep_score_1, 94
average_champion_experience_1, 9697
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Karthus
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
