total_gold_earned_0, 65802
total_gold_spent_0, 59550
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 44
total_deaths_0, 19
total_damage_dealt_to_champions_0, 106848
total_damage_dealt_to_objectives_0, 105260
total_damage_taken_0, 132176
average_vision_score_0, 34
total_wards_placed_0, 54
average_creep_score_0, 111
average_champion_experience_0, 14731
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Garen
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Morgana
total_gold_earned_1, 54400
total_gold_spent_1, 52453
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 44
total_damage_dealt_to_champions_1, 93644
total_damage_dealt_to_objectives_1, 26845
total_damage_taken_1, 131296
average_vision_score_1, 22
total_wards_placed_1, 50
average_creep_score_1, 132
average_champion_experience_1, 12725
dmg_carry_1, 163
obj_carry_1, 163
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Nidalee
team_comp_1_champ_3, Taliyah
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
