total_gold_earned_0, 67938
total_gold_spent_0, 60350
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 30
total_deaths_0, 28
total_damage_dealt_to_champions_0, 128740
total_damage_dealt_to_objectives_0, 75447
total_damage_taken_0, 179872
average_vision_score_0, 43
total_wards_placed_0, 72
average_creep_score_0, 141
average_champion_experience_0, 16675
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Galio
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Senna
total_gold_earned_1, 61738
total_gold_spent_1, 62483
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 30
total_damage_dealt_to_champions_1, 143657
total_damage_dealt_to_objectives_1, 38192
total_damage_taken_1, 151484
average_vision_score_1, 24
total_wards_placed_1, 61
average_creep_score_1, 137
average_champion_experience_1, 14858
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Karthus
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
