total_gold_earned_0, 61217
total_gold_spent_0, 51900
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 38
total_deaths_0, 22
total_damage_dealt_to_champions_0, 97037
total_damage_dealt_to_objectives_0, 73564
total_damage_taken_0, 86079
average_vision_score_0, 20
total_wards_placed_0, 51
average_creep_score_0, 111
average_champion_experience_0, 15107
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Karma
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Zilean
total_gold_earned_1, 52723
total_gold_spent_1, 50708
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 38
total_damage_dealt_to_champions_1, 64768
total_damage_dealt_to_objectives_1, 26744
total_damage_taken_1, 120749
average_vision_score_1, 22
total_wards_placed_1, 47
average_creep_score_1, 122
average_champion_experience_1, 12346
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
