total_gold_earned_0, 41594
total_gold_spent_0, 42160
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 27
total_damage_dealt_to_champions_0, 52231
total_damage_dealt_to_objectives_0, 24478
total_damage_taken_0, 88152
average_vision_score_0, 26
total_wards_placed_0, 64
average_creep_score_0, 83
average_champion_experience_0, 9601
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Zyra
total_gold_earned_1, 47935
total_gold_spent_1, 44275
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 22
total_damage_dealt_to_champions_1, 71868
total_damage_dealt_to_objectives_1, 35814
total_damage_taken_1, 70987
average_vision_score_1, 23
total_wards_placed_1, 58
average_creep_score_1, 97
average_champion_experience_1, 10977
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Malphite
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
