total_gold_earned_0, 38395
total_gold_spent_0, 32040
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 6
total_damage_dealt_to_champions_0, 49626
total_damage_dealt_to_objectives_0, 29179
total_damage_taken_0, 51628
average_vision_score_0, 14
total_wards_placed_0, 39
average_creep_score_0, 84
average_champion_experience_0, 8274
dmg_carry_0, 75
obj_carry_0, 75
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Teemo
total_gold_earned_1, 25591
total_gold_spent_1, 23475
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 5
total_deaths_1, 27
total_damage_dealt_to_champions_1, 28644
total_damage_dealt_to_objectives_1, 4422
total_damage_taken_1, 65276
average_vision_score_1, 10
total_wards_placed_1, 23
average_creep_score_1, 69
average_champion_experience_1, 6250
dmg_carry_1, 113
obj_carry_1, 113
team_comp_1_champ_1, Sejuani
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
