total_gold_earned_0, 36242
total_gold_spent_0, 34295
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 29
total_damage_dealt_to_champions_0, 50258
total_damage_dealt_to_objectives_0, 11274
total_damage_taken_0, 75156
average_vision_score_0, 17
total_wards_placed_0, 35
average_creep_score_0, 93
average_champion_experience_0, 8996
dmg_carry_0, 166
obj_carry_0, 166
team_comp_0_champ_1, Akshan
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Lulu
total_gold_earned_1, 49326
total_gold_spent_1, 45900
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 29
total_deaths_1, 12
total_damage_dealt_to_champions_1, 61409
total_damage_dealt_to_objectives_1, 63311
total_damage_taken_1, 77188
average_vision_score_1, 21
total_wards_placed_1, 46
average_creep_score_1, 95
average_champion_experience_1, 10993
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
