total_gold_earned_0, 45310
total_gold_spent_0, 38575
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 22
total_deaths_0, 16
total_damage_dealt_to_champions_0, 59108
total_damage_dealt_to_objectives_0, 62606
total_damage_taken_0, 79643
average_vision_score_0, 14
total_wards_placed_0, 34
average_creep_score_0, 87
average_champion_experience_0, 9905
dmg_carry_0, 200
obj_carry_0, 200
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Swain
total_gold_earned_1, 39844
total_gold_spent_1, 37695
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 22
total_damage_dealt_to_champions_1, 53049
total_damage_dealt_to_objectives_1, 22677
total_damage_taken_1, 74231
average_vision_score_1, 15
total_wards_placed_1, 38
average_creep_score_1, 97
average_champion_experience_1, 9721
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
