total_gold_earned_0, 46853
total_gold_spent_0, 42000
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 44
total_deaths_0, 9
total_damage_dealt_to_champions_0, 71965
total_damage_dealt_to_objectives_0, 59103
total_damage_taken_0, 58141
average_vision_score_0, 10
total_wards_placed_0, 23
average_creep_score_0, 87
average_champion_experience_0, 9985
dmg_carry_0, 58
obj_carry_0, 58
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lux
total_gold_earned_1, 28892
total_gold_spent_1, 25250
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 44
total_damage_dealt_to_champions_1, 32781
total_damage_dealt_to_objectives_1, 3742
total_damage_taken_1, 81384
average_vision_score_1, 11
total_wards_placed_1, 27
average_creep_score_1, 64
average_champion_experience_1, 6925
dmg_carry_1, 14
obj_carry_1, 14
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Sion
team_comp_1_champ_3, Kaisa
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
