total_gold_earned_0, 54071
total_gold_spent_0, 46575
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 40
total_deaths_0, 15
total_damage_dealt_to_champions_0, 91079
total_damage_dealt_to_objectives_0, 68678
total_damage_taken_0, 81054
average_vision_score_0, 20
total_wards_placed_0, 42
average_creep_score_0, 92
average_champion_experience_0, 11836
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Brand
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Taric
total_gold_earned_1, 39772
total_gold_spent_1, 35618
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 40
total_damage_dealt_to_champions_1, 59587
total_damage_dealt_to_objectives_1, 10534
total_damage_taken_1, 110318
average_vision_score_1, 16
total_wards_placed_1, 41
average_creep_score_1, 92
average_champion_experience_1, 9848
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
