total_gold_earned_0, 82645
total_gold_spent_0, 76735
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 57
total_deaths_0, 37
total_damage_dealt_to_champions_0, 191555
total_damage_dealt_to_objectives_0, 48706
total_damage_taken_0, 209009
average_vision_score_0, 36
total_wards_placed_0, 73
average_creep_score_0, 147
average_champion_experience_0, 20732
dmg_carry_0, 98
obj_carry_0, 98
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 80930
total_gold_spent_1, 75500
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 37
total_deaths_1, 58
total_damage_dealt_to_champions_1, 176336
total_damage_dealt_to_objectives_1, 91039
total_damage_taken_1, 228903
average_vision_score_1, 46
total_wards_placed_1, 90
average_creep_score_1, 138
average_champion_experience_1, 19207
dmg_carry_1, 75
obj_carry_1, 75
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Veigar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
