total_gold_earned_0, 56510
total_gold_spent_0, 53675
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 36
total_damage_dealt_to_champions_0, 89911
total_damage_dealt_to_objectives_0, 44890
total_damage_taken_0, 153121
average_vision_score_0, 28
total_wards_placed_0, 66
average_creep_score_0, 129
average_champion_experience_0, 14642
dmg_carry_0, 102
obj_carry_0, 102
team_comp_0_champ_1, Shyvana
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Yasuo
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 67256
total_gold_spent_1, 59860
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 36
total_deaths_1, 24
total_damage_dealt_to_champions_1, 112600
total_damage_dealt_to_objectives_1, 77733
total_damage_taken_1, 124399
average_vision_score_1, 29
total_wards_placed_1, 60
average_creep_score_1, 122
average_champion_experience_1, 15914
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Ashe
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Rumble
team_comp_1_champ_5, Senna
gameLengthMin, 35
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
