total_gold_earned_0, 53518
total_gold_spent_0, 46825
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 31
total_deaths_0, 13
total_damage_dealt_to_champions_0, 76456
total_damage_dealt_to_objectives_0, 77381
total_damage_taken_0, 96137
average_vision_score_0, 24
total_wards_placed_0, 46
average_creep_score_0, 98
average_champion_experience_0, 11757
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Talon
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, TahmKench
team_comp_0_champ_5, Senna
total_gold_earned_1, 38912
total_gold_spent_1, 37360
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 31
total_damage_dealt_to_champions_1, 57069
total_damage_dealt_to_objectives_1, 2972
total_damage_taken_1, 92022
average_vision_score_1, 12
total_wards_placed_1, 31
average_creep_score_1, 101
average_champion_experience_1, 9797
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Rell
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
