total_gold_earned_0, 28571
total_gold_spent_0, 24810
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 24
total_damage_dealt_to_champions_0, 38743
total_damage_dealt_to_objectives_0, 12820
total_damage_taken_0, 71137
average_vision_score_0, 9
total_wards_placed_0, 23
average_creep_score_0, 60
average_champion_experience_0, 7001
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 35887
total_gold_spent_1, 31910
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 11
total_damage_dealt_to_champions_1, 57256
total_damage_dealt_to_objectives_1, 41069
total_damage_taken_1, 56590
average_vision_score_1, 13
total_wards_placed_1, 32
average_creep_score_1, 72
average_champion_experience_1, 7862
dmg_carry_1, 91
obj_carry_1, 91
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Elise
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
