total_gold_earned_0, 62971
total_gold_spent_0, 57085
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 37
total_deaths_0, 23
total_damage_dealt_to_champions_0, 106853
total_damage_dealt_to_objectives_0, 66955
total_damage_taken_0, 118567
average_vision_score_0, 34
total_wards_placed_0, 59
average_creep_score_0, 119
average_champion_experience_0, 15329
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Yasuo
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, MasterYi
team_comp_0_champ_5, Janna
total_gold_earned_1, 51876
total_gold_spent_1, 47775
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 37
total_damage_dealt_to_champions_1, 90609
total_damage_dealt_to_objectives_1, 33906
total_damage_taken_1, 132231
average_vision_score_1, 32
total_wards_placed_1, 75
average_creep_score_1, 121
average_champion_experience_1, 12453
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
