total_gold_earned_0, 84761
total_gold_spent_0, 79070
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 55
total_deaths_0, 30
total_damage_dealt_to_champions_0, 143226
total_damage_dealt_to_objectives_0, 124662
total_damage_taken_0, 174967
average_vision_score_0, 46
total_wards_placed_0, 111
average_creep_score_0, 147
average_champion_experience_0, 19990
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 74367
total_gold_spent_1, 70470
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 30
total_deaths_1, 55
total_damage_dealt_to_champions_1, 141616
total_damage_dealt_to_objectives_1, 76798
total_damage_taken_1, 185573
average_vision_score_1, 48
total_wards_placed_1, 86
average_creep_score_1, 160
average_champion_experience_1, 18127
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Rengar
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, MissFortune
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
