total_gold_earned_0, 61360
total_gold_spent_0, 57025
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 30
total_damage_dealt_to_champions_0, 106144
total_damage_dealt_to_objectives_0, 64128
total_damage_taken_0, 135668
average_vision_score_0, 13
total_wards_placed_0, 36
average_creep_score_0, 132
average_champion_experience_0, 15036
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Sona
total_gold_earned_1, 63871
total_gold_spent_1, 56043
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 4
total_kills_1, 30
total_deaths_1, 33
total_damage_dealt_to_champions_1, 106107
total_damage_dealt_to_objectives_1, 70121
total_damage_taken_1, 140330
average_vision_score_1, 34
total_wards_placed_1, 56
average_creep_score_1, 117
average_champion_experience_1, 15489
dmg_carry_1, 120
obj_carry_1, 120
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, FiddleSticks
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Heimerdinger
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
