total_gold_earned_0, 60232
total_gold_spent_0, 59785
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 35
total_deaths_0, 21
total_damage_dealt_to_champions_0, 119360
total_damage_dealt_to_objectives_0, 66591
total_damage_taken_0, 116991
average_vision_score_0, 16
total_wards_placed_0, 37
average_creep_score_0, 122
average_champion_experience_0, 13912
dmg_carry_0, 203
obj_carry_0, 203
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 54112
total_gold_spent_1, 48183
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 36
total_damage_dealt_to_champions_1, 93341
total_damage_dealt_to_objectives_1, 30823
total_damage_taken_1, 142496
average_vision_score_1, 25
total_wards_placed_1, 60
average_creep_score_1, 117
average_champion_experience_1, 13256
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, MissFortune
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
