total_gold_earned_0, 52636
total_gold_spent_0, 46900
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 30
total_deaths_0, 23
total_damage_dealt_to_champions_0, 69572
total_damage_dealt_to_objectives_0, 61078
total_damage_taken_0, 80759
average_vision_score_0, 19
total_wards_placed_0, 42
average_creep_score_0, 100
average_champion_experience_0, 11171
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Lulu
total_gold_earned_1, 41693
total_gold_spent_1, 37675
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 30
total_damage_dealt_to_champions_1, 60033
total_damage_dealt_to_objectives_1, 28863
total_damage_taken_1, 89880
average_vision_score_1, 19
total_wards_placed_1, 36
average_creep_score_1, 102
average_champion_experience_1, 9493
dmg_carry_1, 69
obj_carry_1, 69
team_comp_1_champ_1, Akali
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Cassiopeia
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
