total_gold_earned_0, 46743
total_gold_spent_0, 40570
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 27
total_deaths_0, 7
total_damage_dealt_to_champions_0, 62702
total_damage_dealt_to_objectives_0, 51712
total_damage_taken_0, 56059
average_vision_score_0, 15
total_wards_placed_0, 39
average_creep_score_0, 87
average_champion_experience_0, 10624
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Corki
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Lux
total_gold_earned_1, 31349
total_gold_spent_1, 29700
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 7
total_deaths_1, 27
total_damage_dealt_to_champions_1, 31129
total_damage_dealt_to_objectives_1, 13515
total_damage_taken_1, 84488
average_vision_score_1, 7
total_wards_placed_1, 20
average_creep_score_1, 85
average_champion_experience_1, 7395
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Yasuo
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
