total_gold_earned_0, 46365
total_gold_spent_0, 38460
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 35
total_deaths_0, 7
total_damage_dealt_to_champions_0, 54170
total_damage_dealt_to_objectives_0, 54546
total_damage_taken_0, 56483
average_vision_score_0, 11
total_wards_placed_0, 29
average_creep_score_0, 95
average_champion_experience_0, 9050
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Galio
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Sejuani
total_gold_earned_1, 27942
total_gold_spent_1, 25400
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 7
total_deaths_1, 35
total_damage_dealt_to_champions_1, 26899
total_damage_dealt_to_objectives_1, 2697
total_damage_taken_1, 65335
average_vision_score_1, 10
total_wards_placed_1, 29
average_creep_score_1, 65
average_champion_experience_1, 6301
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Taliyah
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
