total_gold_earned_0, 46351
total_gold_spent_0, 39550
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 28
total_deaths_0, 19
total_damage_dealt_to_champions_0, 58439
total_damage_dealt_to_objectives_0, 36438
total_damage_taken_0, 82733
average_vision_score_0, 18
total_wards_placed_0, 39
average_creep_score_0, 97
average_champion_experience_0, 10562
dmg_carry_0, 75
obj_carry_0, 75
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Neeko
team_comp_0_champ_5, Swain
total_gold_earned_1, 42430
total_gold_spent_1, 39535
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 28
total_damage_dealt_to_champions_1, 58611
total_damage_dealt_to_objectives_1, 15137
total_damage_taken_1, 78348
average_vision_score_1, 13
total_wards_placed_1, 35
average_creep_score_1, 99
average_champion_experience_1, 10197
dmg_carry_1, 121
obj_carry_1, 121
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
