total_gold_earned_0, 71386
total_gold_spent_0, 62353
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 1
total_kills_0, 41
total_deaths_0, 23
total_damage_dealt_to_champions_0, 139394
total_damage_dealt_to_objectives_0, 108155
total_damage_taken_0, 158714
average_vision_score_0, 36
total_wards_placed_0, 43
average_creep_score_0, 130
average_champion_experience_0, 17934
dmg_carry_0, 8
obj_carry_0, 8
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, FiddleSticks
total_gold_earned_1, 57343
total_gold_spent_1, 55375
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 41
total_damage_dealt_to_champions_1, 109910
total_damage_dealt_to_objectives_1, 24814
total_damage_taken_1, 158862
average_vision_score_1, 25
total_wards_placed_1, 54
average_creep_score_1, 123
average_champion_experience_1, 13330
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
