total_gold_earned_0, 58897
total_gold_spent_0, 55690
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 48
total_damage_dealt_to_champions_0, 107398
total_damage_dealt_to_objectives_0, 30425
total_damage_taken_0, 210867
average_vision_score_0, 28
total_wards_placed_0, 71
average_creep_score_0, 137
average_champion_experience_0, 15294
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Soraka
total_gold_earned_1, 77556
total_gold_spent_1, 69250
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 6
total_kills_1, 48
total_deaths_1, 21
total_damage_dealt_to_champions_1, 175602
total_damage_dealt_to_objectives_1, 110788
total_damage_taken_1, 155135
average_vision_score_1, 34
total_wards_placed_1, 66
average_creep_score_1, 113
average_champion_experience_1, 17885
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Morgana
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
