total_gold_earned_0, 68162
total_gold_spent_0, 61503
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 39
total_deaths_0, 26
total_damage_dealt_to_champions_0, 139287
total_damage_dealt_to_objectives_0, 91110
total_damage_taken_0, 147785
average_vision_score_0, 27
total_wards_placed_0, 51
average_creep_score_0, 134
average_champion_experience_0, 17132
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Yasuo
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Nami
total_gold_earned_1, 62511
total_gold_spent_1, 58180
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 39
total_damage_dealt_to_champions_1, 111129
total_damage_dealt_to_objectives_1, 41029
total_damage_taken_1, 164719
average_vision_score_1, 32
total_wards_placed_1, 52
average_creep_score_1, 136
average_champion_experience_1, 15053
dmg_carry_1, 9
obj_carry_1, 9
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Vladimir
team_comp_1_champ_3, FiddleSticks
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
