total_gold_earned_0, 56124
total_gold_spent_0, 50250
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 41
total_deaths_0, 21
total_damage_dealt_to_champions_0, 81879
total_damage_dealt_to_objectives_0, 52623
total_damage_taken_0, 100810
average_vision_score_0, 22
total_wards_placed_0, 43
average_creep_score_0, 99
average_champion_experience_0, 12159
dmg_carry_0, 34
obj_carry_0, 34
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Galio
total_gold_earned_1, 46574
total_gold_spent_1, 44968
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 42
total_damage_dealt_to_champions_1, 72990
total_damage_dealt_to_objectives_1, 20208
total_damage_taken_1, 105748
average_vision_score_1, 22
total_wards_placed_1, 55
average_creep_score_1, 90
average_champion_experience_1, 10113
dmg_carry_1, 136
obj_carry_1, 136
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Elise
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Samira
team_comp_1_champ_5, AurelionSol
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
