total_gold_earned_0, 57345
total_gold_spent_0, 53450
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 20
total_deaths_0, 57
total_damage_dealt_to_champions_0, 87449
total_damage_dealt_to_objectives_0, 46718
total_damage_taken_0, 160910
average_vision_score_0, 29
total_wards_placed_0, 61
average_creep_score_0, 131
average_champion_experience_0, 13058
dmg_carry_0, 104
obj_carry_0, 104
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Veigar
total_gold_earned_1, 73811
total_gold_spent_1, 64675
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 56
total_deaths_1, 20
total_damage_dealt_to_champions_1, 133777
total_damage_dealt_to_objectives_1, 73721
total_damage_taken_1, 117018
average_vision_score_1, 37
total_wards_placed_1, 77
average_creep_score_1, 138
average_champion_experience_1, 17434
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Vi
team_comp_1_champ_2, Lucian
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Teemo
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
