total_gold_earned_0, 44479
total_gold_spent_0, 42635
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 28
total_damage_dealt_to_champions_0, 56661
total_damage_dealt_to_objectives_0, 29907
total_damage_taken_0, 94135
average_vision_score_0, 23
total_wards_placed_0, 53
average_creep_score_0, 101
average_champion_experience_0, 10757
dmg_carry_0, 110
obj_carry_0, 110
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Senna
total_gold_earned_1, 49712
total_gold_spent_1, 44850
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 19
total_damage_dealt_to_champions_1, 74289
total_damage_dealt_to_objectives_1, 41780
total_damage_taken_1, 79645
average_vision_score_1, 26
total_wards_placed_1, 56
average_creep_score_1, 104
average_champion_experience_1, 11910
dmg_carry_1, 74
obj_carry_1, 74
team_comp_1_champ_1, Heimerdinger
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Nocturne
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
