total_gold_earned_0, 56690
total_gold_spent_0, 54720
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 48
total_damage_dealt_to_champions_0, 123962
total_damage_dealt_to_objectives_0, 55552
total_damage_taken_0, 166021
average_vision_score_0, 34
total_wards_placed_0, 63
average_creep_score_0, 105
average_champion_experience_0, 12835
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Leona
total_gold_earned_1, 70652
total_gold_spent_1, 64683
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 48
total_deaths_1, 31
total_damage_dealt_to_champions_1, 135752
total_damage_dealt_to_objectives_1, 88389
total_damage_taken_1, 149035
average_vision_score_1, 23
total_wards_placed_1, 59
average_creep_score_1, 116
average_champion_experience_1, 15942
dmg_carry_1, 13
obj_carry_1, 13
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
