total_gold_earned_0, 53434
total_gold_spent_0, 48365
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 33
total_deaths_0, 10
total_damage_dealt_to_champions_0, 85556
total_damage_dealt_to_objectives_0, 80016
total_damage_taken_0, 83672
average_vision_score_0, 20
total_wards_placed_0, 41
average_creep_score_0, 114
average_champion_experience_0, 11307
dmg_carry_0, 106
obj_carry_0, 106
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Garen
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Taric
total_gold_earned_1, 37590
total_gold_spent_1, 34550
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 33
total_damage_dealt_to_champions_1, 57381
total_damage_dealt_to_objectives_1, 8850
total_damage_taken_1, 101782
average_vision_score_1, 11
total_wards_placed_1, 34
average_creep_score_1, 100
average_champion_experience_1, 8760
dmg_carry_1, 27
obj_carry_1, 27
team_comp_1_champ_1, Singed
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Zac
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
