total_gold_earned_0, 61900
total_gold_spent_0, 61170
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 49
total_damage_dealt_to_champions_0, 122857
total_damage_dealt_to_objectives_0, 30840
total_damage_taken_0, 162269
average_vision_score_0, 31
total_wards_placed_0, 60
average_creep_score_0, 114
average_champion_experience_0, 12693
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Graves
team_comp_0_champ_2, Garen
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 74348
total_gold_spent_1, 64925
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 48
total_deaths_1, 34
total_damage_dealt_to_champions_1, 140617
total_damage_dealt_to_objectives_1, 80301
total_damage_taken_1, 159586
average_vision_score_1, 28
total_wards_placed_1, 58
average_creep_score_1, 111
average_champion_experience_1, 15498
dmg_carry_1, 246
obj_carry_1, 246
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
