total_gold_earned_0, 51200
total_gold_spent_0, 46375
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 42
total_damage_dealt_to_champions_0, 92684
total_damage_dealt_to_objectives_0, 33370
total_damage_taken_0, 129498
average_vision_score_0, 24
total_wards_placed_0, 47
average_creep_score_0, 108
average_champion_experience_0, 11389
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 63661
total_gold_spent_1, 55985
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 4
total_kills_1, 41
total_deaths_1, 24
total_damage_dealt_to_champions_1, 105087
total_damage_dealt_to_objectives_1, 77979
total_damage_taken_1, 125821
average_vision_score_1, 31
total_wards_placed_1, 53
average_creep_score_1, 112
average_champion_experience_1, 14485
dmg_carry_1, 9
obj_carry_1, 9
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Ashe
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Shen
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
