total_gold_earned_0, 24632
total_gold_spent_0, 23000
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 6
total_damage_dealt_to_champions_0, 27229
total_damage_dealt_to_objectives_0, 18307
total_damage_taken_0, 31282
average_vision_score_0, 7
total_wards_placed_0, 16
average_creep_score_0, 48
average_champion_experience_0, 5082
dmg_carry_0, 121
obj_carry_0, 121
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Aatrox
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Soraka
total_gold_earned_1, 19322
total_gold_spent_1, 17925
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 6
total_deaths_1, 14
total_damage_dealt_to_champions_1, 21681
total_damage_dealt_to_objectives_1, 5366
total_damage_taken_1, 34420
average_vision_score_1, 4
total_wards_placed_1, 15
average_creep_score_1, 36
average_champion_experience_1, 3897
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Akali
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Gwen
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
