total_gold_earned_0, 45836
total_gold_spent_0, 41408
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 20
total_damage_dealt_to_champions_0, 53515
total_damage_dealt_to_objectives_0, 48651
total_damage_taken_0, 73975
average_vision_score_0, 24
total_wards_placed_0, 51
average_creep_score_0, 124
average_champion_experience_0, 10543
dmg_carry_0, 25
obj_carry_0, 25
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Azir
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Morgana
total_gold_earned_1, 51763
total_gold_spent_1, 48750
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 11
total_damage_dealt_to_champions_1, 51790
total_damage_dealt_to_objectives_1, 65643
total_damage_taken_1, 76587
average_vision_score_1, 30
total_wards_placed_1, 65
average_creep_score_1, 106
average_champion_experience_1, 12707
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Taliyah
team_comp_1_champ_3, Pantheon
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
