total_gold_earned_0, 47025
total_gold_spent_0, 46225
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 32
total_damage_dealt_to_champions_0, 80311
total_damage_dealt_to_objectives_0, 31278
total_damage_taken_0, 116602
average_vision_score_0, 22
total_wards_placed_0, 47
average_creep_score_0, 119
average_champion_experience_0, 11148
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lulu
total_gold_earned_1, 60176
total_gold_spent_1, 55765
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 32
total_deaths_1, 18
total_damage_dealt_to_champions_1, 96934
total_damage_dealt_to_objectives_1, 90792
total_damage_taken_1, 110352
average_vision_score_1, 21
total_wards_placed_1, 52
average_creep_score_1, 120
average_champion_experience_1, 13625
dmg_carry_1, 2
obj_carry_1, 2
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
