total_gold_earned_0, 72719
total_gold_spent_0, 69255
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 46
total_deaths_0, 35
total_damage_dealt_to_champions_0, 155616
total_damage_dealt_to_objectives_0, 49089
total_damage_taken_0, 151631
average_vision_score_0, 35
total_wards_placed_0, 67
average_creep_score_0, 149
average_champion_experience_0, 17711
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Vladimir
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nami
total_gold_earned_1, 68162
total_gold_spent_1, 65440
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 35
total_deaths_1, 46
total_damage_dealt_to_champions_1, 120923
total_damage_dealt_to_objectives_1, 65840
total_damage_taken_1, 191309
average_vision_score_1, 38
total_wards_placed_1, 69
average_creep_score_1, 141
average_champion_experience_1, 16401
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Poppy
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
