total_gold_earned_0, 42907
total_gold_spent_0, 40825
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 39
total_damage_dealt_to_champions_0, 77873
total_damage_dealt_to_objectives_0, 8790
total_damage_taken_0, 97772
average_vision_score_0, 22
total_wards_placed_0, 43
average_creep_score_0, 92
average_champion_experience_0, 10166
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Zyra
total_gold_earned_1, 59294
total_gold_spent_1, 49175
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 39
total_deaths_1, 15
total_damage_dealt_to_champions_1, 83469
total_damage_dealt_to_objectives_1, 76553
total_damage_taken_1, 117060
average_vision_score_1, 23
total_wards_placed_1, 51
average_creep_score_1, 102
average_champion_experience_1, 13350
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 28
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
