total_gold_earned_0, 39665
total_gold_spent_0, 34968
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 35
total_damage_dealt_to_champions_0, 64484
total_damage_dealt_to_objectives_0, 20914
total_damage_taken_0, 93449
average_vision_score_0, 23
total_wards_placed_0, 56
average_creep_score_0, 88
average_champion_experience_0, 9333
dmg_carry_0, 2
obj_carry_0, 2
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Velkoz
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Swain
total_gold_earned_1, 51974
total_gold_spent_1, 46533
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 35
total_deaths_1, 18
total_damage_dealt_to_champions_1, 74406
total_damage_dealt_to_objectives_1, 66557
total_damage_taken_1, 88435
average_vision_score_1, 25
total_wards_placed_1, 55
average_creep_score_1, 93
average_champion_experience_1, 11827
dmg_carry_1, 120
obj_carry_1, 120
team_comp_1_champ_1, Morgana
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
