total_gold_earned_0, 65308
total_gold_spent_0, 58440
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 61
total_deaths_0, 20
total_damage_dealt_to_champions_0, 134972
total_damage_dealt_to_objectives_0, 60559
total_damage_taken_0, 128566
average_vision_score_0, 20
total_wards_placed_0, 52
average_creep_score_0, 89
average_champion_experience_0, 13960
dmg_carry_0, 421
obj_carry_0, 421
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, RekSai
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Pyke
total_gold_earned_1, 49908
total_gold_spent_1, 46695
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 61
total_damage_dealt_to_champions_1, 99633
total_damage_dealt_to_objectives_1, 19660
total_damage_taken_1, 158307
average_vision_score_1, 16
total_wards_placed_1, 41
average_creep_score_1, 97
average_champion_experience_1, 11293
dmg_carry_1, 161
obj_carry_1, 161
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
